Time	V1	Duty	V3	V4	V5	vsa	Isa	Vpmax
2890.0000001300209	0.20026293433225453	1	1.012813946323849	16	0	17.012813946323849	1.1593130011533503	19.726521963310052
2891.0000001302246	0.1339894020115443	1	-0.98329306413279127	17	0	16.016706935867209	1.2289379718311011	19.726762805432827
2892.0000001304284	0.12170993931711895	1	-1.013853341360182	18	0	16.986146658639818	1.1612148753670226	19.727082952025473
2893.0000001306321	0.18913272165031081	1	0.98654684546837146	17	0	17.986546845468371	1.0911615433428778	19.727401808518504
2894.0000001308358	0.20026530942964416	1	1.0128145464425273	16	0	17.012814546442527	1.1593852349278677	19.727719375681385
2895.0000001310395	0.13399207905987659	1	-0.98329234479995264	17	0	16.016707655200047	1.2290133568626516	19.728035348135904
2896.0000001312433	0.1217123366409899	1	-1.0138538296175952	18	0	16.986146170382405	1.1612872405919461	19.728350032911052
2897.000000131447	0.18913483734796308	1	0.98654632592407765	17	0	17.986546325924078	1.0912309598154479	19.728663430765124
2898.0000001316507	0.20026768255648908	1	1.0128151482922263	16	0	17.012815148292226	1.1594574154116799	19.728975542452957
2899.0000001318544	0.1339947537694556	1	-0.98329162314635354	17	0	16.016708376853646	1.2290886814980695	19.729286368725923
2900.0000001320582	0.12171473215056892	1	-1.0138543107005837	18	0	16.986145689299416	1.1613595489734507	19.729595910332034
2901.0000001322619	0.18913695142020479	1	0.98654580958640281	17	0	17.986545809586403	1.0913003229973128	19.729827109248397
2902.0000001324656	0.20027005353422145	1	1.0128157469251562	16	0	17.012815746925156	1.1595295390520732	19.730134404499353
2903.0000001326694	0.13399742592842956	1	-0.98329090443296963	17	0	16.01670909556703	1.2291639421846412	19.730440417122626
2904.0000001328731	0.12171712519602723	1	-1.0138548014334425	18	0	16.986145198566557	1.1614318040642502	19.730745147853366
2905.0000001330768	0.18913906372359723	1	0.98654529222978837	17	0	17.986545292229788	1.0913696364411862	19.731124374299149
2906.0000001332805	0.20027242247810778	1	1.0128163453580648	16	0	17.012816345358065	1.1596016094017614	19.731426223420147
2907.0000001334843	0.13400009573699334	1	-0.98329018427587656	17	0	16.016709815724123	1.229239146027794	19.731726793014531
2908.000000133688	0.12171951632856379	1	-1.0138552878395721	18	0	16.986144712160428	1.1615040058643444	19.73202608380312
2909.0000001338917	0.18914117432129288	1	0.9865447757010628	17	0	17.986544775701063	1.0914389001470681	19.732324096503202
2910.0000001340954	0.20027478945287713	1	1.0128169451880247	16	0	17.012816945188025	1.1596736229080307	19.732620831828875
2911.0000001342992	0.13400276304139966	1	-0.98328946617456126	17	0	16.016710533825439	1.2293142894748144	19.732916290490707
2912.0000001345029	0.12172190548899725	1	-1.0138557713011984	18	0	16.986144228698802	1.1615761437155925	19.733210778336293
2913.0000001347066	0.18914328311013062	1	0.9865442575095571	17	0	17.986544257509557	1.0915081105622448	19.733503990815773
2914.0000001349104	0.20027715426318066	1	1.0128175411527423	16	0	17.012817541152742	1.1597455795708811	19.73386882837951
2915.0000001351141	0.13400542787386852	1	-0.98328874962504642	17	0	16.016711250374954	1.2293893725257021	19.734159173823411
2916.0000001353178	0.12172429258174162	1	-1.0138562546778225	18	0	16.986143745322178	1.1616482282761353	19.734448246168498
2917.0000001355215	0.18914539025064014	1	0.98654374119412935	17	0	17.986543741194129	1.09157727123943	19.734736046105272
2918.0000001357253	0.20027951722398737	1	1.0128181416388742	16	0	17.012818141638874	1.1598174793903127	19.735022879110431
2919.000000135929	0.13400809035279859	1	-0.98328803185434666	17	0	16.016711968145653	1.2294643916277437	19.735379747165535
2920.0000001361327	0.12172667756802119	1	-1.0138567387374344	18	0	16.986143261262566	1.161720259545973	19.735663721025535
2921.0000001363364	0.18914749574551051	1	0.98654322711687925	17	0	17.986543227116879	1.0916463821786238	19.735946729877114
2922.0000001365402	0.20028187790716892	1	1.0128187350074143	16	0	17.012818735007414	1.1598893294717527	19.73629882061627
2923.0000001367439	0.13401075044829161	1	-0.98328731368932765	17	0	16.016712686310672	1.22953935743908	19.736578975019118
2924.0000001369476	0.12172906042969689	1	-1.0138572242122024	18	0	16.986142775787798	1.1617922375251055	19.736858166308359
2925.0000001371513	0.18914959944908616	1	0.98654271133002425	17	0	17.986542711330024	1.0917154398271123	19.737205487928264
2926.0000001373551	0.20028423677624985	1	1.0128193336273696	16	0	17.01281933362737	1.1599611191570602	19.737481829395982
2927.0000001375588	0.13401340799873943	1	-0.98328659902398385	17	0	16.016713400976016	1.2296142593015702	19.737825971089279
2928.0000001377625	0.12173144141528054	1	-1.0138577047676485	18	0	16.986142295232352	1.1618641586608192	19.738099770192438
2929.0000001379663	0.18915170149206878	1	0.98654219708002344	17	0	17.986542197080023	1.0917844477376093	19.738440735652091
2930.00000013817	0.2002865935719382	1	1.0128199303319114	16	0	17.012819930331911	1.1600328591043763	19.738711995329211
2931.0000001383737	0.13401606318883072	1	-0.98328588354729263	17	0	16.016714116452707	1.2296891043206415	19.739049788210849
2932.0000001385774	0.12173382027726795	1	-1.0138581869704133	18	0	16.986141813029587	1.1619360229531139	19.739318511370612
2933.0000001387812	0.18915380186432459	1	0.98654168436727474	17	0	17.986541684367275	1.0918534059101148	19.739653135292656
2934.0000001389849	0.20028894825357224	1	1.0128205240598476	16	0	17.012820524059848	1.1601045351028461	19.739919324814064
2935.0000001391886	0.13401871595563206	1	-0.9832851689199309	17	0	16.016714831080069	1.2297638889435802	19.740250783357876
2936.0000001393923	0.12173619708406844	1	-1.0138586688987026	18	0	16.986141331101297	1.1620078304019898	19.740514442090284
2937.0000001395961	0.18915590051430989	1	0.98654117137258979	17	0	17.98654117137259	1.0919223107919152	19.740842738800271
2938.0000001397998	0.20029130099097781	1	1.0128211194078887	16	0	17.012821119407889	1.160176164916038	19.741169145491387
2939.0000001400035	0.13402136631339256	1	-0.98328445480558813	17	0	16.016715545194412	1.2298386131703865	19.741429007947332
2940.0000001402072	0.1217385717190709	1	-1.0138591537264396	18	0	16.98614084627356	1.1620795881128743	19.741752561785511
2941.000000140411	0.18915774234587623	1	0.98653921181345439	17	0	17.986539211813454	1.0919816624266332	19.741924550075197
2942.0000001406147	0.20029321212811718	1	1.0128202894662905	16	0	17.012820289466291	1.16022945562122	19.742078949924334
2943.0000001408184	0.13402342016021901	1	-0.98328509681165599	17	0	16.016714903188344	1.2298872498206492	19.742234083430112
2944.0000001410222	0.12174009983154119	1	-1.0138609960258584	18	0	16.986139003974142	1.1621145965534652	19.742363882303131
2945.0000001412259	0.18915900349543996	1	0.98653880485216661	17	0	17.986538804852167	1.0920117539114926	19.742520353579717
2946.0000001414296	0.20029475783904027	1	1.0128206837871687	16	0	17.012820683787169	1.1602640412888832	19.742677550517865
2947.0000001416333	0.13402531154676961	1	-0.98328452654076415	17	0	16.016715473459236	1.2299268803417363	19.742809187357654
2948.0000001418371	0.12174166022854055	1	-1.0138614298958402	18	0	16.98613857010416	1.162149295907966	19.742967856357254
2949.0000001420408	0.18916025981275766	1	0.98653840119008862	17	0	17.986538401190089	1.0920417103932323	19.743127391598666
2950.0000001422445	0.20029629812201516	1	1.0128210806780125	16	0	17.012821080678012	1.1602984848479991	19.743260845957913
2951.0000001424482	0.13402719604886368	1	-0.98328396386643746	17	0	16.016716036133563	1.2299663438852804	19.74342168803495
2952.000000142652	0.1217432149586051	1	-1.0138618635598782	18	0	16.986138136440122	1.1621838460484923	19.743556351235782
2953.0000001428557	0.18916151164538206	1	0.98653800412164117	17	0	17.986538004121641	1.0920715318718521	19.743718638614244
2954.0000001430594	0.20029783294715456	1	1.0128214784515031	16	0	17.012821478451503	1.1603327756404269	19.743854501686169
2955.0000001432632	0.13402907403469683	1	-0.98328339990150937	17	0	16.016716600098491	1.2300056511094226	19.744018223554487
2956.0000001434669	0.12174476415062138	1	-1.0138622940191766	18	0	16.986137705980823	1.1622182576331852	19.744155277447867
2957.0000001436706	0.18916275869721325	1	0.98653760527514223	17	0	17.986537605275142	1.0921012219000659	19.744292936774627
2958.0000001438743	0.20029936208181084	1	1.0128218709261638	16	0	17.012821870926164	1.1603669207715939	19.744458806101115
2959.0000001440781	0.13403094529610793	1	-0.98328284077676997	17	0	16.01671715922323	1.230044802014163	19.744597642653876
2960.0000001442818	0.12174630781164672	1	-1.0138627216470795	18	0	16.986137278352921	1.1622525164511899	19.744737078208566
2961.0000001444855	0.18916400103855116	1	0.98653720637277686	17	0	17.986537206372777	1.0921307733724461	19.744905070857413
2962.0000001446892	0.20030088566541565	1	1.0128222610337296	16	0	17.01282226103373	1.1604009237942137	19.745045669868251
2963.000000144893	0.13403281006704251	1	-0.98328228083104818	17	0	16.016717719168952	1.2300837930467878	19.745186861367802
2964.0000001450967	0.1217478459237839	1	-1.0138631473308486	18	0	16.986136852669151	1.1622866331606474	19.745328643210559
2965.0000001453004	0.18916523883085223	1	0.98653681135718685	17	0	17.986536811357187	1.0921601933944203	19.745471013242163
2966.0000001455041	0.20030240398830912	1	1.0128226561174039	16	0	17.012822656117404	1.160434777602859	19.745613969299335
2967.0000001457079	0.1340346682411466	1	-0.98328172338368347	17	0	16.016718276616317	1.2301226277600108	19.745786316305558
2968.0000001459116	0.12174937825762339	1	-1.0138635772384141	18	0	16.986136422761586	1.1623206077615578	19.745930407869164
2969.0000001461153	0.18916647205455811	1	0.98653641910958711	17	0	17.986536419109587	1.0921894784132746	19.746075078782866
2970.0000001463191	0.20030391650400325	1	1.0128230411571657	16	0	17.012823041157166	1.1604684893029571	19.746220326848555
2971.0000001465228	0.13403651995001237	1	-0.98328116546130673	17	0	16.016718834538693	1.2301612990484045	19.746366149859405
2972.0000001467265	0.12175090526672677	1	-1.013864000272541	18	0	16.986135999727459	1.1623544295957799	19.746512545599941
2973.0000001469302	0.1891677006013136	1	0.98653602674792751	17	0	17.986536026747928	1.0922186284290092	19.746659511846001
2974.000000147134	0.20030542359177411	1	1.0128234262982581	16	0	17.012823426298258	1.1605020588945081	19.746807191497766
2975.0000001473377	0.13403836488015503	1	-0.98328061583104542	17	0	16.016719384168955	1.2301998211228238	19.746925713642113
2976.0000001475414	0.12175242667831467	1	-1.0138644237794807	18	0	16.986135576220519	1.162388109321455	19.747074409995513
2977.0000001477451	0.18916892448070394	1	0.9865356340129452	17	0	17.986535634012945	1.0922476505470513	19.747223668006839
2978.0000001479489	0.20030692548922985	1	1.0128238166615979	16	0	17.012823816661598	1.1605354863775119	19.747373485408993
2979.0000001481526	0.13404020343593542	1	-0.98328006437661131	17	0	16.016719935623389	1.2302381797724138	19.747523859926439
2980.0000001483563	0.12175394255711658	1	-1.0138648466369879	18	0	16.986135153363012	1.1624216433858692	19.747674789275187
2981.00000014856	0.18917014385218728	1	0.98653524466234543	17	0	17.986535244662345	1.0922765376619736	19.747796017142335
2982.0000001487638	0.2003084217611161	1	1.012824200848673	16	0	17.012824200848673	1.1605687646465412	19.747948083229467
2983.0000001489675	0.13404203566979103	1	-0.98327951031865268	17	0	16.016720489681347	1.2302763856553156	19.748100697383428
2984.0000001491712	0.12175545309365421	1	-1.0138652643462507	18	0	16.986134735653749	1.1624550424471636	19.748223267934559
2985.000000149375	0.18917135866111578	1	0.98653485716266687	17	0	17.986534857162667	1.0923052897737762	19.748377006129544
2986.0000001495787	0.20030991263854436	1	1.0128245842775776	16	0	17.012824584277578	1.1606019008070234	19.748531285552492
2987.0000001497824	0.13404386114324787	1	-0.98327896545629656	17	0	16.016721034543703	1.2303144387715292	19.748655183102066
2988.0000001499861	0.12175695797135408	1	-1.013865685411961	18	0	16.986134314588039	1.1624882922944835	19.748810573730154
2989.0000001501899	0.18917256877092431	1	0.98653446716614113	17	0	17.986534467166141	1.0923339104351726	19.748966498673951
2990.0000001503936	0.20031139815801027	1	1.0128249675909373	16	0	17.012824967590937	1.1606348984116721	19.749091707367434
2991.0000001505973	0.13404568031705974	1	-0.98327841862180065	17	0	16.016721581378199	1.2303523320156273	19.749248730543496
2992.000000150801	0.12175845737959848	1	-1.0138661051313775	18	0	16.986133894868622	1.1625213964805425	19.749374814317381
2993.0000001510048	0.18917377437118624	1	0.98653408003033505	17	0	17.986534080030335	1.0923624031988766	19.749532927097579
2994.0000001512085	0.20031287825687505	1	1.0128253489222736	16	0	17.012825348922274	1.16066775035506	19.749659879025
2995.0000001514122	0.13404749294374305	1	-0.98327787648271325	17	0	16.016722123517287	1.2303900724930372	19.74981907272155
2996.000000151616	0.12175995138487097	1	-1.0138665226826937	18	0	16.986133477317306	1.1625543621107681	19.749946885828081
2997.0000001518197	0.18917497559787891	1	0.98653369821268555	17	0	17.986533698212686	1.0923907609594607	19.750075000719388
2998.0000001520234	0.20031435292259941	1	1.0128257272366454	16	0	17.012825727236645	1.1607004601899007	19.750235818958156
2999.0000001522271	0.13404929931665829	1	-0.98327733197304212	17	0	16.016722668026958	1.2304276566510453	19.750364926384641
3000.0000001524309	0.12176144001662963	1	-1.0138669376854281	18	0	16.986133062314572	1.1625871820797329	19.750526803708787
3001.0000001526346	0.18917706882132002	1	0.9865384337851637	17	0	17.986538433785164	1.0924446485205408	19.751003096504455
3002.0000001528383	0.20031759556284037	1	1.0128319469416027	16	0	17.012831946941603	1.1607859669027221	19.751612143132281
3003.000000153042	0.13405392089506474	1	-0.98327013439878286	17	0	16.016729865601217	1.2305467578244134	19.75221842861583
3004.0000001532458	0.12176635065395131	1	-1.0138621051884726	18	0	16.986137894811527	1.1627262601621169	19.752821957945077
3005.0000001534495	0.1891812272142222	1	0.98653741551525798	17	0	17.986537415515258	1.0925769480252256	19.753422736082303
3006.0000001536532	0.20032231588325697	1	1.0128331407997813	16	0	17.012833140799781	1.1609249739308325	19.754020767962224
3007.0000001538569	0.13405930284928907	1	-0.98326866977356886	17	0	16.016731330226431	1.2306933570016554	19.754616058492175
3008.0000001540607	0.1217711118662749	1	-1.0138631331389547	18	0	16.986136866861045	1.1628654519313386	19.755208612552149
3009.0000001542644	0.18918537538821972	1	0.98653634958207093	17	0	17.986536349582071	1.092708920680252	19.755798434994873
3010.0000001544681	0.20032702327864421	1	1.0128343263125075	16	0	17.012834326312507	1.1610636292402887	19.756385530646007
3011.0000001546719	0.13406466936441513	1	-0.98326721156508867	17	0	16.016732788434911	1.2308395795912475	19.756969904304228
3012.0000001548756	0.12177586003718037	1	-1.0138641590504278	18	0	16.986135840949572	1.1630042848764788	19.757551560741284
3013.0000001550793	0.18918951280322782	1	0.98653528886782738	17	0	17.986535288867827	1.0928405700383337	19.758130504702155
3014.000000155283	0.20033171789527238	1	1.0128355105052975	16	0	17.012835510505298	1.1612019470419455	19.758706740905151
3015.0000001554868	0.13407002074684271	1	-0.98326575378668224	17	0	16.016734246213318	1.2309854220404759	19.759280274042009
3016.0000001556905	0.1217805951697199	1	-1.0138651839135733	18	0	16.986134816086427	1.1631427767611058	19.759851108777973
3017.0000001558942	0.18919363932382086	1	0.98653422947540292	17	0	17.986534229475403	1.0929719032048979	19.760419249751973
3018.0000001560979	0.20033639961566493	1	1.0128366884526336	16	0	17.012836688452634	1.1613399166776617	19.761125864526566
3019.0000001563017	0.13407535672879306	1	-0.98326430476167204	17	0	16.016735695238328	1.2311308914547681	19.761687961228784
3020.0000001565054	0.12178531757598107	1	-1.0138662012949702	18	0	16.98613379870503	1.1632809240325059	19.762247964054545
3021.0000001567091	0.18919775507456649	1	0.98653317288468756	17	0	17.986533172884688	1.093102916627231	19.762805291843037
3022.0000001569128	0.20034106875180935	1	1.0128378669056772	16	0	17.012837866905677	1.1614775381474374	19.763359949101776
3023.0000001571166	0.13408067763890197	1	-0.98326285815123171	17	0	16.016737141848768	1.2312759913868376	19.764049741014848
3024.0000001573203	0.12179002707670988	1	-1.0138672172833516	18	0	16.986132782716648	1.1634187231379656	19.764598989313804
3025.000000157524	0.18920186004167627	1	0.98653211785927652	17	0	17.986532117859277	1.0932336103053331	19.765145580870708
3026.0000001577278	0.20034572520765653	1	1.0128390418548214	16	0	17.012839041854821	1.1616148185566999	19.765689520089694
3027.0000001579315	0.13408598349376777	1	-0.98326141507759246	17	0	16.016738584922408	1.2314207147312572	19.766365939333767
3028.0000001581352	0.12179472380890446	1	-1.0138682297594137	18	0	16.986131770240586	1.163556181182912	19.766904508706041
3029.0000001583389	0.18920595440594651	1	0.9865310676010246	17	0	17.986531067601025	1.0933639913446314	19.767440439208901
3030.0000001585427	0.20035036910586482	1	1.0128402153326448	16	0	17.012840215332645	1.1617517614581629	19.768106865972651
3031.0000001587464	0.13409127435918924	1	-0.98325997550873012	17	0	16.01674002449127	1.2315650685934543	19.768637455570982
3032.0000001589501	0.12179940786292269	1	-1.0138692379942569	18	0	16.986130762005743	1.1636932946146317	19.769165419531607
3033.0000001591538	0.18921003812115872	1	0.98653002018966163	17	0	17.986530020189662	1.0934940597451259	19.769821906207216
3034.0000001593576	0.20035500036985349	1	1.0128413840147488	16	0	17.012841384014749	1.1618883597463991	19.770344557693122
3035.0000001595613	0.13409655012914587	1	-0.98325854408770752	17	0	16.016741455912292	1.231709049420715	19.77099441582881
3036.000000159765	0.12180407928761618	1	-1.0138702418281085	18	0	16.986129758171892	1.1638300669858381	19.771511773776332
3037.0000001599687	0.18921411130505544	1	0.98652897751612301	17	0	17.986528977516123	1.093623801295962	19.772155026897565
3038.0000001601725	0.20035961901215191	1	1.0128425467065654	16	0	17.012842546706565	1.1620246134214085	19.772667110014723
3039.0000001603762	0.13410181118861089	1	-0.9832571124300955	17	0	16.016742887569904	1.2318526714238942	19.773303781362717
3040.0000001605799	0.12180873800053316	1	-1.0138712450863316	18	0	16.986128754913668	1.1639665018492451	19.773810608131058
3041.0000001607837	0.18921817400195332	1	0.98652793932906491	17	0	17.986527939329065	1.0937532373134218	19.774440720665094
3042.0000001609874	0.20036422539260396	1	1.0128437112112643	16	0	17.012843711211264	1.1621605402467594	19.775067519812325
3043.0000001611911	0.13410705742345186	1	-0.98325568529270768	17	0	16.016744314707292	1.2319959203921371	19.775566462398089
3044.0000001613948	0.12181338433790068	1	-1.0138722404454938	18	0	16.986127759554506	1.1641025956521389	19.776186737116426
3045.0000001615986	0.1892222261079721	1	0.98652690187810421	17	0	17.986526901878104	1.0938823606920778	19.776803716768338
3046.0000001618023	0.20036881925858779	1	1.0128448697317012	16	0	17.012844869731701	1.1622961260115972	19.777294817084815
3047.000000162006	0.13411228885895787	1	-0.98325426375263802	17	0	16.016745736247362	1.2321388034308711	19.777905306057413
3048.0000001622097	0.12181801802597787	1	-1.0138732363422633	18	0	16.986126763657737	1.1642383590526606	19.778512517943163
3049.0000001624135	0.189226267863981	1	0.98652587042602491	17	0	17.986525870426025	1.0940111714319301	19.778995817125669
3050.0000001626172	0.20037340100924345	1	1.0128460311818053	16	0	17.012846031181805	1.1624313742686354	19.779597145601809
3051.0000001628209	0.1341175056183016	1	-0.98325284650841382	17	0	16.016747153491586	1.2322813276455236	19.78019464011459
3052.0000001630247	0.12182263931047137	1	-1.0138742277435284	18	0	16.986125772256472	1.1643737813926691	19.780788881141543
3053.0000001632284	0.18923029908451294	1	0.98652483882890252	17	0	17.986524838828903	1.0941396730856923	19.781379874600255
3054.0000001634321	0.20037797016501363	1	1.0128471819757969	16	0	17.012847181975797	1.1625662885705879	19.781967626370225
3055.0000001636358	0.13412270783715668	1	-0.9832514313802605	17	0	16.01674856861974	1.2324234894833808	19.782552142292875
3056.0000001638396	0.1218272480606522	1	-1.0138752196063905	18	0	16.98612478039361	1.1645088697775918	19.783017314717515
3057.0000001640433	0.18923431991243564	1	0.98652380981513232	17	0	17.986523809815132	1.0942678656533644	19.783596020786558
3058.000000164247	0.20038252720961874	1	1.0128483332328528	16	0	17.012848333232853	1.1627008724701682	19.784171507163052
3059.0000001644507	0.13412789545532228	1	-0.98325002170131981	17	0	16.01674997829868	1.2325652889444427	19.784743208592552
3060.0000001646545	0.12183184470535451	1	-1.0138762021561867	18	0	16.986123797843813	1.1646436206547151	19.785311702394168
3061.0000001648582	0.18923869442029823	1	0.98652486844464704	17	0	17.986524868444647	1.0944047126315581	19.786072274971584
3062.0000001650619	0.20038783378110006	1	1.0128520032354871	16	0	17.012852003235487	1.1628544847042122	19.786869205013662
3063.0000001652656	0.13413434817420916	1	-0.98324556866813495	17	0	16.016754431331865	1.232738021883506	19.787503510962445
3064.0000001654694	0.12183790312222734	1	-1.0138749795345525	18	0	16.986125020465447	1.1648169611078174	19.788292356279303
3065.0000001656731	0.18924390277548692	1	0.98652353530504655	17	0	17.986523535305047	1.0945685389174287	19.789075993425072
3066.0000001658768	0.20039376416769902	1	1.0128534905088564	16	0	17.012853490508856	1.1630272034324207	19.789699691127844
3067.0000001660806	0.13414112951721327	1	-0.98324372678881744	17	0	16.016756273211183	1.2329207663697161	19.790475308509848
3068.0000001662843	0.12184388147551956	1	-1.0138762991229662	18	0	16.986123700877034	1.1649898112864321	19.791245755511
3069.000000166488	0.18924909104223442	1	0.98652217844615819	17	0	17.986522178446158	1.0947317576892601	19.792011777647538
3070.0000001666917	0.20039967087831967	1	1.0128549779450005	16	0	17.012854977945	1.1631992684613124	19.792621417497934
3071.0000001668955	0.13414788241750869	1	-0.98324189193439082	17	0	16.016758108065609	1.2331028038659042	19.793379504974492
3072.0000001670992	0.12184983556795703	1	-1.0138776142305943	18	0	16.986122385769406	1.1651620184238709	19.794133200877145
3073.0000001673029	0.18925425906850851	1	0.98652082770921012	17	0	17.98652082770921	1.0948943760524799	19.794881788383488
3074.0000001675066	0.20040555344984162	1	1.0128564525355408	16	0	17.012856452535541	1.1633706868963145	19.795626009102151
3075.0000001677104	0.13415460706336363	1	-0.98324006380810403	17	0	16.016759936191896	1.2332841379247839	19.796365874583714
3076.0000001679141	0.12185576584716887	1	-1.0138789175543508	18	0	16.986121082445649	1.1653335683092791	19.797101396296497
3077.0000001681178	0.1892594070708743	1	0.98651948586659088	17	0	17.986519485866591	1.0950563904543742	19.797832585626942
3078.0000001683215	0.20041141249365038	1	1.0128579262639938	16	0	17.012857926263994	1.1635414622901408	19.798559453880088
3079.0000001685253	0.13416130350188771	1	-0.98323824566180917	17	0	16.016761754338191	1.2334647756517825	19.799282012280031
3080.000000168729	0.12186167208477755	1	-1.0138802183953786	18	0	16.986119781604621	1.1655044751535115	19.800000271970347
3081.0000001689327	0.18926453492082579	1	0.9865181465249897	17	0	17.98651814652499	1.0952178151057979	19.800714244014493
3082.0000001691365	0.20041724786635501	1	1.0128593918610242	16	0	17.012859391861024	1.1637115946427912	19.801423939396287
3083.0000001693402	0.13416797192775201	1	-0.98323643681806416	17	0	16.016763563181936	1.2336447170469	19.8021293690203
3084.0000001695439	0.12186755459549589	1	-1.0138815123239056	18	0	16.986118487676094	1.1656747354038544	19.80283126475457
3085.0000001697476	0.18926964290588494	1	0.98651681434078498	17	0	17.986516814340785	1.0953786464540372	19.803528914989649
3086.0000001699514	0.20042305990390674	1	1.0128608544927431	16	0	17.012860854492743	1.1638810910596931	19.804222330407605
3087.0000001701551	0.1341746125803025	1	-0.98323463556571866	17	0	16.016765364434281	1.2338239727682776	19.805048853876155
3088.0000001703588	0.12187341345075511	1	-1.0138828012047547	18	0	16.986117198795245	1.1658443632711624	19.805732989915427
3089.0000001705625	0.18927473121947574	1	0.98651549108479131	17	0	17.986515491084791	1.0955388880518058	19.806413642468588
3090.0000001707663	0.20042884855702367	1	1.0128623092837969	16	0	17.012862309283797	1.1640499515408465	19.80722489291054
3091.00000017097	0.13418122570829102	1	-0.98323283999080502	17	0	16.016767160009195	1.2340025392632015	19.807896336498196
3092.0000001711737	0.12187924880246784	1	-1.0138840849377821	18	0	16.986115915062218	1.1660133516500082	19.808564326213549
3093.0000001713775	0.18927979956705338	1	0.98651416649962798	17	0	17.986514166499628	1.0956985434518174	19.809360422720676
3094.0000001715812	0.20043461410888005	1	1.0128637597817125	16	0	17.012863759781713	1.164218179638965	19.810019272320464
3095.0000001717849	0.13418781150844455	1	-0.98323104940166317	17	0	16.016768950598337	1.2341804271898127	19.810674696997182
3096.0000001719886	0.1218850610009658	1	-1.0138853579075615	18	0	16.986114642092438	1.1661817111985329	19.811455756003063
3097.0000001721924	0.18928484854692262	1	0.98651285300161717	17	0	17.986512853001617	1.095857612654072	19.812102820198533
3098.0000001723961	0.20044035667107374	1	1.0128652058588159	16	0	17.012865205858816	1.1643857753540487	19.812873873477216
3099.0000001725998	0.13419436989954053	1	-0.98322927013552075	17	0	16.016770729864479	1.2343576329953976	19.813639878791257
3100.0000001728035	0.12189084969831608	1	-1.0138866327574014	18	0	16.986113367242599	1.1663494419167364	19.814273719493478
3101.0000001730073	0.18928987804623221	1	0.98651154520107198	17	0	17.986511545201072	1.096016102763997	19.815029797619719
3102.000000173211	0.20044607626014088	1	1.0128666441074934	16	0	17.012866644107493	1.1645527528969524	19.815656096345084
3103.0000001734147	0.13420090134519613	1	-0.98322749463961046	17	0	16.01677250536039	1.2345341637853835	19.816402296875925
3104.0000001736184	0.12189661573862294	1	-1.0138878911396105	18	0	16.986112108860389	1.1665165509100461	19.817143516707503
3105.0000001738222	0.18929488828688196	1	0.98651024526662212	17	0	17.986510245266622	1.0961740066761649	19.817879769323032
3106.0000001740259	0.20045177305737186	1	1.0128680762226345	16	0	17.012868076222635	1.1647191087149622	19.818489587282951
3107.0000001742296	0.13420740565706707	1	-0.98322573177714645	17	0	16.016774268222854	1.2347100266651978	19.819216062280255
3108.0000001744334	0.12190235856260526	1	-1.0138891510891348	18	0	16.986110848910865	1.1666830346257484	19.819937609031442
3109.0000001746371	0.18929987909944043	1	0.98650894686452162	17	0	17.986508946864522	1.0963313421541443	19.820654240596138
3110.0000001748408	0.2004574474654422	1	1.0128695086493771	16	0	17.012869508649377	1.1648848463607919	19.821365969928838
3111.0000001750445	0.1342138833421917	1	-0.9832239728124712	17	0	16.016776027187529	1.2348852180821268	19.822072809879401
3112.0000001752483	0.1219080787452754	1	-1.0138904013148391	18	0	16.986109598685161	1.1668488966165569	19.822774773193654
3113.000000175452	0.1893048508934117	1	0.98650765703852983	17	0	17.98650765703853	1.0964881056452214	19.823471872513966
3114.0000001756557	0.20046309911759044	1	1.0128709289063984	16	0	17.012870928906398	1.1650499693871552	19.824164120379788
3115.0000001758594	0.13422033430747973	1	-0.98322222444597074	17	0	16.016777775554029	1.2350597486943116	19.824851529228287
3116.0000001760632	0.12191377629070965	1	-1.0138916449581146	18	0	16.986108355041885	1.1670141475406126	19.825534111394756
3117.0000001762669	0.18930980361444613	1	0.98650637196415403	17	0	17.986506371964154	1.0966443007021098	19.826325130464394
3118.0000001764706	0.20046872856755421	1	1.0128723479851445	16	0	17.012872347985144	1.1652144813467658	19.826997994380974
3119.0000001766743	0.13422675896451991	1	-0.98322047986995287	17	0	16.016779520130047	1.235233607843611	19.827666068774363
3120.0000001768781	0.12191945124930487	1	-1.0138928842976185	18	0	16.986107115702382	1.1671787873979156	19.828329365575584
3121.0000001770818	0.18931362603678814	1	0.9864987399052545	17	0	17.986498739905254	1.0967691785879197	19.82858163492439
3122.0000001772855	0.20047210877576957	1	1.0128664105770611	16	0	17.012866410577061	1.1653143232592811	19.828732118519397
3123.0000001774893	0.1342295688273053	1	-0.98322722964690712	17	0	16.016772770353093	1.2353069926973603	19.828861850664278
3124.000000177693	0.12192079791606464	1	-1.013900677769584	18	0	16.986099322230416	1.1672140907137418	19.829013972997764
3125.0000001778967	0.18931486001730277	1	0.98649828556159846	17	0	17.986498285561598	1.096799525868164	19.8291669730785
3126.0000001781004	0.20047360487189164	1	1.0128667917268217	16	0	17.012866791726822	1.1653488130036749	19.829320847609857
3127.0000001783042	0.13423138074933985	1	-0.98322669292343434	17	0	16.016773307076566	1.2353461080749639	19.829475593276527
3128.0000001785079	0.12192230778811984	1	-1.0139010817472247	18	0	16.986098918252775	1.1672486799341186	19.829609092876257
